,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CPz,0.017687934301958308,0.016424510423247,0.017056222362602652,0.016424510423247,0.017687934301958308,0.014529374605180037,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017687934301958308,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.0,0.0012634238787113076,0.014529374605180037,0.014529374605180037,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.016424510423247,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.016424510423247,0.016424510423247,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.016424510423247,0.0,0.017056222362602652,0.017687934301958308,0.014529374605180037,0.016424510423247,0.016424510423247,0.017056222362602652,0.016424510423247,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652
CP4,0.017934446505875078,0.016079158936301793,0.016697588126159554,0.016697588126159554,0.017934446505875078,0.01422387136672851,0.016697588126159554,0.017934446505875078,0.017316017316017316,0.017316017316017316,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017316017316017316,0.017316017316017316,0.017934446505875078,0.016697588126159554,0.0,0.0012368583797155227,0.014842300556586271,0.014842300556586271,0.017934446505875078,0.016697588126159554,0.016697588126159554,0.017316017316017316,0.017316017316017316,0.016697588126159554,0.016697588126159554,0.016079158936301793,0.017934446505875078,0.016697588126159554,0.016697588126159554,0.017316017316017316,0.017934446505875078,0.016697588126159554,0.017934446505875078,0.016697588126159554,0.017316017316017316,0.016697588126159554,0.017316017316017316,0.016079158936301793,0.016079158936301793,0.016697588126159554,0.016697588126159554,0.017316017316017316,0.016697588126159554,0.017934446505875078,0.016697588126159554,0.016697588126159554,0.0,0.017316017316017316,0.017934446505875078,0.014842300556586271,0.016697588126159554,0.016697588126159554,0.017316017316017316,0.016079158936301793,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.017316017316017316,0.017316017316017316
TP8,0.01675603217158177,0.015415549597855228,0.0160857908847185,0.01675603217158177,0.01675603217158177,0.014745308310991957,0.0160857908847185,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.0160857908847185,0.0,0.0,0.02613941018766756,0.02613941018766756,0.01742627345844504,0.0160857908847185,0.0160857908847185,0.01675603217158177,0.01675603217158177,0.0160857908847185,0.0160857908847185,0.0160857908847185,0.01675603217158177,0.0160857908847185,0.0160857908847185,0.01675603217158177,0.01675603217158177,0.0160857908847185,0.01675603217158177,0.0160857908847185,0.01675603217158177,0.0160857908847185,0.01675603217158177,0.015415549597855228,0.015415549597855228,0.0160857908847185,0.0160857908847185,0.01675603217158177,0.0160857908847185,0.018096514745308313,0.0160857908847185,0.018096514745308313,0.0,0.01675603217158177,0.01742627345844504,0.02613941018766756,0.01675603217158177,0.01675603217158177,0.01675603217158177,0.015415549597855228,0.0160857908847185,0.0160857908847185,0.0160857908847185,0.01675603217158177,0.01675603217158177
C6,0.017699115044247787,0.01643489254108723,0.01706700379266751,0.01643489254108723,0.017699115044247787,0.014538558786346398,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.017699115044247787,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.0,0.0006321112515802782,0.014538558786346398,0.014538558786346398,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01643489254108723,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01643489254108723,0.01643489254108723,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.01643489254108723,0.0,0.01706700379266751,0.017699115044247787,0.014538558786346398,0.01643489254108723,0.01643489254108723,0.01706700379266751,0.01643489254108723,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751
C2,0.017699115044247787,0.01643489254108723,0.01706700379266751,0.01643489254108723,0.017699115044247787,0.014538558786346398,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.017699115044247787,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.0,0.0006321112515802782,0.014538558786346398,0.014538558786346398,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01643489254108723,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01643489254108723,0.01643489254108723,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.01643489254108723,0.0,0.01706700379266751,0.017699115044247787,0.014538558786346398,0.01643489254108723,0.01643489254108723,0.01706700379266751,0.01643489254108723,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751
FC4,0.017687934301958308,0.016424510423247,0.017056222362602652,0.016424510423247,0.017687934301958308,0.014529374605180037,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017687934301958308,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.0,0.0012634238787113076,0.014529374605180037,0.014529374605180037,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.016424510423247,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.016424510423247,0.016424510423247,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.016424510423247,0.0,0.017056222362602652,0.017687934301958308,0.014529374605180037,0.016424510423247,0.016424510423247,0.017056222362602652,0.016424510423247,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652
FT8,0.017675050985723997,0.01699524133242692,0.01699524133242692,0.016315431679129844,0.017675050985723997,0.01563562202583277,0.01699524133242692,0.017675050985723997,0.01699524133242692,0.01699524133242692,0.017675050985723997,0.017675050985723997,0.017675050985723997,0.01699524133242692,0.01699524133242692,0.017675050985723997,0.01699524133242692,0.0,0.0013596193065941536,0.014276002719238613,0.014276002719238613,0.017675050985723997,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.016315431679129844,0.017675050985723997,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.017675050985723997,0.01699524133242692,0.017675050985723997,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.017675050985723997,0.01699524133242692,0.016315431679129844,0.0,0.01699524133242692,0.017675050985723997,0.014276002719238613,0.016315431679129844,0.016315431679129844,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692,0.01699524133242692
F6,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.016350555918901243,0.01765860039241334,0.015042511445389144,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.01765860039241334,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.0,0.0013080444735120995,0.014388489208633094,0.014388489208633094,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.016350555918901243,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.016350555918901243,0.0,0.017004578155657292,0.01765860039241334,0.014388489208633094,0.016350555918901243,0.016350555918901243,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292
AF8,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.016350555918901243,0.01765860039241334,0.015042511445389144,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.01765860039241334,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.0,0.0013080444735120995,0.014388489208633094,0.014388489208633094,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.016350555918901243,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.016350555918901243,0.0,0.017004578155657292,0.01765860039241334,0.014388489208633094,0.016350555918901243,0.016350555918901243,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292
AF4,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.016350555918901243,0.01765860039241334,0.015042511445389144,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.01765860039241334,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.0,0.0013080444735120995,0.014388489208633094,0.014388489208633094,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.016350555918901243,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.01765860039241334,0.017004578155657292,0.016350555918901243,0.0,0.017004578155657292,0.01765860039241334,0.014388489208633094,0.016350555918901243,0.016350555918901243,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292,0.017004578155657292
F2,0.017687934301958308,0.016424510423247,0.017056222362602652,0.016424510423247,0.017687934301958308,0.014529374605180037,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017687934301958308,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.0,0.0012634238787113076,0.014529374605180037,0.014529374605180037,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.016424510423247,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.016424510423247,0.016424510423247,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.016424510423247,0.0,0.017056222362602652,0.017687934301958308,0.014529374605180037,0.016424510423247,0.016424510423247,0.017056222362602652,0.016424510423247,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652
FCz,0.017687934301958308,0.016424510423247,0.017056222362602652,0.016424510423247,0.017687934301958308,0.014529374605180037,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017687934301958308,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.0,0.0012634238787113076,0.014529374605180037,0.014529374605180037,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.016424510423247,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.016424510423247,0.016424510423247,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017687934301958308,0.017056222362602652,0.016424510423247,0.0,0.017056222362602652,0.017687934301958308,0.014529374605180037,0.016424510423247,0.016424510423247,0.017056222362602652,0.016424510423247,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652,0.017056222362602652
