,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
PO8,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.0,0.014225383418537452,0.010446765947988441,0.008224049788841965,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.009113136252500556,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227
P2,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.0,0.014225383418537452,0.010446765947988441,0.008224049788841965,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.009113136252500556,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227
CPz,0.016895697229105656,0.01667042126605091,0.01667042126605091,0.016895697229105656,0.016895697229105656,0.01667042126605091,0.01667042126605091,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.0,0.014417661635503492,0.010362694300518135,0.008109934669970714,0.016895697229105656,0.016895697229105656,0.01667042126605091,0.01667042126605091,0.01667042126605091,0.01667042126605091,0.016895697229105656,0.01667042126605091,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.01667042126605091,0.016895697229105656,0.016895697229105656,0.016895697229105656,0.01667042126605091,0.01667042126605091,0.01667042126605091,0.01667042126605091,0.016895697229105656,0.01667042126605091,0.016895697229105656,0.016895697229105656,0.01667042126605091,0.01667042126605091,0.01667042126605091,0.016895697229105656,0.009011038522189683,0.016895697229105656,0.01667042126605091,0.016895697229105656,0.01667042126605091,0.01667042126605091,0.01667042126605091,0.016895697229105656,0.016895697229105656,0.016895697229105656
CP4,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.0,0.01463963963963964,0.01036036036036036,0.008108108108108109,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.009009009009009009,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893
TP8,0.01626323751891074,0.01664145234493192,0.01664145234493192,0.01626323751891074,0.01626323751891074,0.01664145234493192,0.01664145234493192,0.01626323751891074,0.01664145234493192,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.0,0.0113464447806354,0.018910741301059002,0.01664145234493192,0.01626323751891074,0.01664145234493192,0.01664145234493192,0.01626323751891074,0.01626323751891074,0.01664145234493192,0.01626323751891074,0.01664145234493192,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.01664145234493192,0.01626323751891074,0.01626323751891074,0.01626323751891074,0.01664145234493192,0.01664145234493192,0.01664145234493192,0.01664145234493192,0.01626323751891074,0.01664145234493192,0.01626323751891074,0.01626323751891074,0.01664145234493192,0.01664145234493192,0.01626323751891074,0.01626323751891074,0.018154311649016642,0.01626323751891074,0.01664145234493192,0.01626323751891074,0.01664145234493192,0.01664145234493192,0.01664145234493192,0.01626323751891074,0.01626323751891074,0.01626323751891074
C6,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.0,0.01463963963963964,0.01036036036036036,0.008108108108108109,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.009009009009009009,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893
C2,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.0,0.014225383418537452,0.010446765947988441,0.008224049788841965,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.009113136252500556,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227
FC4,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.0,0.01463963963963964,0.01036036036036036,0.008108108108108109,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.009009009009009009,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893
FT8,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.0,0.014225383418537452,0.010446765947988441,0.008224049788841965,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.009113136252500556,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227
F6,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.0,0.014225383418537452,0.010446765947988441,0.008224049788841965,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.009113136252500556,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227
AF8,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.0,0.014225383418537452,0.010446765947988441,0.008224049788841965,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.009113136252500556,0.016892642809513227,0.016670371193598578,0.016892642809513227,0.016670371193598578,0.016670371193598578,0.016670371193598578,0.016892642809513227,0.016892642809513227,0.016892642809513227
AF4,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.0,0.01463963963963964,0.01036036036036036,0.008108108108108109,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.009009009009009009,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893
F2,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.0,0.01463963963963964,0.01036036036036036,0.008108108108108109,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.009009009009009009,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893
FCz,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.0,0.01463963963963964,0.01036036036036036,0.008108108108108109,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.009009009009009009,0.016891891891891893,0.016666666666666666,0.016891891891891893,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016891891891891893,0.016891891891891893,0.016891891891891893
