,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP4,0.0167427701674277,0.017250126839167934,0.0167427701674277,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0,0.016235413495687467,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.017250126839167934,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.017250126839167934,0.0167427701674277,0.016235413495687467,0.0167427701674277
TP8,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.0,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.017739483020780537,0.016725798276735936,0.016218955904713634,0.016725798276735936
C6,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.0,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.017739483020780537,0.016725798276735936,0.016218955904713634,0.016725798276735936
C2,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.0,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.017739483020780537,0.016725798276735936,0.016218955904713634,0.016725798276735936
FC4,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.0,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.017739483020780537,0.016725798276735936,0.016218955904713634,0.016725798276735936
FT8,0.01673228346456693,0.0172244094488189,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.0172244094488189,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.0,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.0172244094488189,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.017716535433070866,0.01673228346456693,0.01624015748031496,0.01673228346456693
F6,0.01673228346456693,0.0172244094488189,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.0172244094488189,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.0,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.0172244094488189,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.017716535433070866,0.01673228346456693,0.01624015748031496,0.01673228346456693
AF8,0.01673228346456693,0.0172244094488189,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.0172244094488189,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.0,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.0172244094488189,0.01673228346456693,0.01624015748031496,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.017716535433070866,0.01673228346456693,0.01624015748031496,0.01673228346456693
AF4,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.0,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.017739483020780537,0.016725798276735936,0.016218955904713634,0.016725798276735936
F2,0.0167427701674277,0.017250126839167934,0.0167427701674277,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0,0.016235413495687467,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.017250126839167934,0.0167427701674277,0.016235413495687467,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.0167427701674277,0.017250126839167934,0.0167427701674277,0.016235413495687467,0.0167427701674277
FCz,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.0,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.017232640648758235,0.016725798276735936,0.016218955904713634,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.016725798276735936,0.017739483020780537,0.016725798276735936,0.016218955904713634,0.016725798276735936
