,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP4,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016037735849056604,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.0,0.01509433962264151,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.011320754716981131,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698
TP8,0.01588785046728972,0.017757009345794394,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.017757009345794394,0.017757009345794394,0.01588785046728972,0.016822429906542057,0.01588785046728972,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.0,0.014953271028037384,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.011214953271028037,0.016822429906542057,0.01588785046728972,0.017757009345794394,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.017757009345794394,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.016822429906542057
C6,0.01588785046728972,0.017757009345794394,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.017757009345794394,0.017757009345794394,0.01588785046728972,0.016822429906542057,0.01588785046728972,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.0,0.014953271028037384,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.011214953271028037,0.016822429906542057,0.01588785046728972,0.017757009345794394,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.017757009345794394,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.016822429906542057
C2,0.015165031222123104,0.01784121320249777,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01784121320249777,0.01784121320249777,0.015165031222123104,0.01694915254237288,0.016057091882247992,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.014272970561998216,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.016057091882247992,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.010704727921498661,0.01694915254237288,0.015165031222123104,0.01784121320249777,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01784121320249777,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01694915254237288
FC4,0.01588785046728972,0.017757009345794394,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.017757009345794394,0.017757009345794394,0.01588785046728972,0.016822429906542057,0.01588785046728972,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.0,0.014953271028037384,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.011214953271028037,0.016822429906542057,0.01588785046728972,0.017757009345794394,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.017757009345794394,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.016822429906542057
FT8,0.015165031222123104,0.01784121320249777,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01784121320249777,0.01784121320249777,0.015165031222123104,0.01694915254237288,0.016057091882247992,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.014272970561998216,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.016057091882247992,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.010704727921498661,0.01694915254237288,0.015165031222123104,0.01784121320249777,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01784121320249777,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01694915254237288
F6,0.015165031222123104,0.01784121320249777,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01784121320249777,0.01784121320249777,0.015165031222123104,0.01694915254237288,0.016057091882247992,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.014272970561998216,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.016057091882247992,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.010704727921498661,0.01694915254237288,0.015165031222123104,0.01784121320249777,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01784121320249777,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01694915254237288
AF8,0.015165031222123104,0.01784121320249777,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01784121320249777,0.01784121320249777,0.015165031222123104,0.01694915254237288,0.016057091882247992,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.014272970561998216,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.016057091882247992,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.010704727921498661,0.01694915254237288,0.015165031222123104,0.01784121320249777,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01784121320249777,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.016057091882247992,0.01694915254237288
AF4,0.01588785046728972,0.017757009345794394,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.017757009345794394,0.017757009345794394,0.01588785046728972,0.016822429906542057,0.01588785046728972,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.0,0.014953271028037384,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.011214953271028037,0.016822429906542057,0.01588785046728972,0.017757009345794394,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.017757009345794394,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.016822429906542057
F2,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016037735849056604,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.0,0.01509433962264151,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.011320754716981131,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.016037735849056604,0.016981132075471698
FCz,0.01588785046728972,0.017757009345794394,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.017757009345794394,0.017757009345794394,0.01588785046728972,0.016822429906542057,0.01588785046728972,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.0,0.014953271028037384,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.011214953271028037,0.016822429906542057,0.01588785046728972,0.017757009345794394,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.017757009345794394,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.017757009345794394,0.016822429906542057,0.01588785046728972,0.016822429906542057
