,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP4,0.017023134002618942,0.014840680925360105,0.01571366215626364,0.017023134002618942,0.017023134002618942,0.013094718463553033,0.016586643387167175,0.01789611523352248,0.016586643387167175,0.017023134002618942,0.017459624618070713,0.017023134002618942,0.016586643387167175,0.017023134002618942,0.017023134002618942,0.017023134002618942,0.016586643387167175,0.0,0.01789611523352248,0.016586643387167175,0.017459624618070713,0.016586643387167175,0.016586643387167175,0.016586643387167175,0.017023134002618942,0.016586643387167175,0.016586643387167175,0.016586643387167175,0.01789611523352248,0.016586643387167175,0.016586643387167175,0.017023134002618942,0.01789611523352248,0.016586643387167175,0.01789611523352248,0.01571366215626364,0.017023134002618942,0.016586643387167175,0.017023134002618942,0.01571366215626364,0.014840680925360105,0.016586643387167175,0.016586643387167175,0.016586643387167175,0.016586643387167175,0.01789611523352248,0.016586643387167175,0.016586643387167175,0.015277171540811872,0.016586643387167175,0.017023134002618942,0.016586643387167175,0.017023134002618942,0.016586643387167175,0.017023134002618942,0.01571366215626364,0.016586643387167175,0.01571366215626364,0.016586643387167175,0.017459624618070713,0.017023134002618942
TP8,0.017025089605734768,0.01478494623655914,0.01568100358422939,0.017025089605734768,0.017025089605734768,0.013440860215053764,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.017025089605734768,0.01747311827956989,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.017025089605734768,0.017025089605734768,0.016577060931899642,0.0,0.017921146953405017,0.016577060931899642,0.01747311827956989,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.017921146953405017,0.016577060931899642,0.017921146953405017,0.01568100358422939,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.01478494623655914,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.015232974910394265,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.016577060931899642,0.01568100358422939,0.016577060931899642,0.01747311827956989,0.017025089605734768
C6,0.017025089605734768,0.01478494623655914,0.01568100358422939,0.017025089605734768,0.017025089605734768,0.013440860215053764,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.017025089605734768,0.01747311827956989,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.017025089605734768,0.017025089605734768,0.016577060931899642,0.0,0.017921146953405017,0.016577060931899642,0.01747311827956989,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.017921146953405017,0.016577060931899642,0.017921146953405017,0.01568100358422939,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.01478494623655914,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.015232974910394265,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.016577060931899642,0.01568100358422939,0.016577060931899642,0.01747311827956989,0.017025089605734768
C2,0.017025089605734768,0.01478494623655914,0.01568100358422939,0.017025089605734768,0.017025089605734768,0.013440860215053764,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.017025089605734768,0.01747311827956989,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.017025089605734768,0.017025089605734768,0.016577060931899642,0.0,0.017921146953405017,0.016577060931899642,0.01747311827956989,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.017921146953405017,0.016577060931899642,0.017921146953405017,0.01568100358422939,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.01478494623655914,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.015232974910394265,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.016577060931899642,0.01568100358422939,0.016577060931899642,0.01747311827956989,0.017025089605734768
FC4,0.017025089605734768,0.01478494623655914,0.01568100358422939,0.017025089605734768,0.017025089605734768,0.013440860215053764,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.017025089605734768,0.01747311827956989,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.017025089605734768,0.017025089605734768,0.016577060931899642,0.0,0.017921146953405017,0.016577060931899642,0.01747311827956989,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.017921146953405017,0.016577060931899642,0.017921146953405017,0.01568100358422939,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.01478494623655914,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.015232974910394265,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.016577060931899642,0.01568100358422939,0.016577060931899642,0.01747311827956989,0.017025089605734768
FT8,0.01681075888568684,0.01536983669548511,0.01585014409221902,0.01681075888568684,0.01681075888568684,0.013928914505283382,0.01681075888568684,0.01729106628242075,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.0,0.01729106628242075,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01729106628242075,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01729106628242075,0.01681075888568684,0.01729106628242075,0.01585014409221902,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01585014409221902,0.01536983669548511,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01729106628242075,0.01681075888568684,0.01681075888568684,0.01585014409221902,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01585014409221902,0.01681075888568684,0.01585014409221902,0.01681075888568684,0.01681075888568684,0.01681075888568684
F6,0.017025089605734768,0.01478494623655914,0.01568100358422939,0.017025089605734768,0.017025089605734768,0.013440860215053764,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.017025089605734768,0.01747311827956989,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.017025089605734768,0.017025089605734768,0.016577060931899642,0.0,0.017921146953405017,0.016577060931899642,0.01747311827956989,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.017921146953405017,0.016577060931899642,0.017921146953405017,0.01568100358422939,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.01478494623655914,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.015232974910394265,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.016577060931899642,0.01568100358422939,0.016577060931899642,0.01747311827956989,0.017025089605734768
AF8,0.01681075888568684,0.01536983669548511,0.01585014409221902,0.01681075888568684,0.01681075888568684,0.013928914505283382,0.01681075888568684,0.01729106628242075,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.0,0.01729106628242075,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01729106628242075,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01729106628242075,0.01681075888568684,0.01729106628242075,0.01585014409221902,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01585014409221902,0.01536983669548511,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01729106628242075,0.01681075888568684,0.01681075888568684,0.01585014409221902,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01681075888568684,0.01585014409221902,0.01681075888568684,0.01585014409221902,0.01681075888568684,0.01681075888568684,0.01681075888568684
AF4,0.017025089605734768,0.01478494623655914,0.01568100358422939,0.017025089605734768,0.017025089605734768,0.013440860215053764,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.017025089605734768,0.01747311827956989,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.017025089605734768,0.017025089605734768,0.016577060931899642,0.0,0.017921146953405017,0.016577060931899642,0.01747311827956989,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.017921146953405017,0.016577060931899642,0.017921146953405017,0.01568100358422939,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.01478494623655914,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.015232974910394265,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.016577060931899642,0.01568100358422939,0.016577060931899642,0.01747311827956989,0.017025089605734768
F2,0.017101325352714837,0.01453612654980761,0.015391192817443352,0.017101325352714837,0.017101325352714837,0.012825994014536126,0.016673792218896963,0.01795639162035058,0.016673792218896963,0.017101325352714837,0.017528858486532708,0.017101325352714837,0.016673792218896963,0.017101325352714837,0.017101325352714837,0.017101325352714837,0.016673792218896963,0.0,0.01795639162035058,0.016673792218896963,0.017528858486532708,0.016673792218896963,0.016246259085079092,0.016673792218896963,0.017101325352714837,0.016673792218896963,0.016673792218896963,0.016246259085079092,0.01795639162035058,0.016673792218896963,0.016246259085079092,0.017101325352714837,0.01795639162035058,0.016673792218896963,0.01795639162035058,0.015391192817443352,0.017101325352714837,0.016673792218896963,0.017101325352714837,0.015391192817443352,0.01453612654980761,0.016673792218896963,0.016673792218896963,0.016673792218896963,0.016673792218896963,0.01795639162035058,0.016673792218896963,0.016673792218896963,0.014963659683625482,0.016673792218896963,0.017101325352714837,0.016673792218896963,0.017101325352714837,0.016673792218896963,0.017101325352714837,0.015391192817443352,0.016673792218896963,0.015391192817443352,0.016673792218896963,0.017528858486532708,0.017101325352714837
FCz,0.017025089605734768,0.01478494623655914,0.01568100358422939,0.017025089605734768,0.017025089605734768,0.013440860215053764,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.017025089605734768,0.01747311827956989,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.017025089605734768,0.017025089605734768,0.016577060931899642,0.0,0.017921146953405017,0.016577060931899642,0.01747311827956989,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.017921146953405017,0.016577060931899642,0.017921146953405017,0.01568100358422939,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.01478494623655914,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017921146953405017,0.016577060931899642,0.016577060931899642,0.015232974910394265,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.016577060931899642,0.01568100358422939,0.016577060931899642,0.01747311827956989,0.017025089605734768
