,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP4,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.0,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015
TP8,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.0,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015
C6,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.0,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015
C2,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.0,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015
FC4,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.0,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015
FT8,0.015677491601343786,0.020156774916013438,0.020156774916013438,0.0167973124300112,0.015677491601343786,0.020156774916013438,0.015677491601343786,0.014557670772676373,0.0167973124300112,0.015677491601343786,0.015677491601343786,0.015677491601343786,0.0167973124300112,0.015677491601343786,0.015677491601343786,0.015677491601343786,0.0167973124300112,0.0,0.015677491601343786,0.0167973124300112,0.014557670772676373,0.0167973124300112,0.0167973124300112,0.015677491601343786,0.0167973124300112,0.0167973124300112,0.0167973124300112,0.0167973124300112,0.015677491601343786,0.0167973124300112,0.0167973124300112,0.015677491601343786,0.014557670772676373,0.0167973124300112,0.014557670772676373,0.019036954087346025,0.015677491601343786,0.0167973124300112,0.015677491601343786,0.019036954087346025,0.020156774916013438,0.0167973124300112,0.0167973124300112,0.015677491601343786,0.0167973124300112,0.014557670772676373,0.0167973124300112,0.0167973124300112,0.02127659574468085,0.0167973124300112,0.015677491601343786,0.0167973124300112,0.015677491601343786,0.0167973124300112,0.015677491601343786,0.020156774916013438,0.0167973124300112,0.020156774916013438,0.015677491601343786,0.014557670772676373,0.015677491601343786
F6,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.0,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015
AF8,0.015677491601343786,0.020156774916013438,0.020156774916013438,0.0167973124300112,0.015677491601343786,0.020156774916013438,0.015677491601343786,0.014557670772676373,0.0167973124300112,0.015677491601343786,0.015677491601343786,0.015677491601343786,0.0167973124300112,0.015677491601343786,0.015677491601343786,0.015677491601343786,0.0167973124300112,0.0,0.015677491601343786,0.0167973124300112,0.014557670772676373,0.0167973124300112,0.0167973124300112,0.015677491601343786,0.0167973124300112,0.0167973124300112,0.0167973124300112,0.0167973124300112,0.015677491601343786,0.0167973124300112,0.0167973124300112,0.015677491601343786,0.014557670772676373,0.0167973124300112,0.014557670772676373,0.019036954087346025,0.015677491601343786,0.0167973124300112,0.015677491601343786,0.019036954087346025,0.020156774916013438,0.0167973124300112,0.0167973124300112,0.015677491601343786,0.0167973124300112,0.014557670772676373,0.0167973124300112,0.0167973124300112,0.02127659574468085,0.0167973124300112,0.015677491601343786,0.0167973124300112,0.015677491601343786,0.0167973124300112,0.015677491601343786,0.020156774916013438,0.0167973124300112,0.020156774916013438,0.015677491601343786,0.014557670772676373,0.015677491601343786
AF4,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.0,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015
F2,0.01593625498007968,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.01593625498007968,0.01593625498007968,0.017264276228419653,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.017264276228419653,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.017264276228419653,0.0,0.01593625498007968,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.017264276228419653,0.01593625498007968,0.01593625498007968,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.01593625498007968,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.01593625498007968,0.01593625498007968,0.01593625498007968
FCz,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.0,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.015990159901599015,0.017220172201722016,0.017220172201722016,0.017220172201722016,0.015990159901599015,0.015990159901599015,0.015990159901599015
