,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P2,0.016819246327443048,0.016606344475196936,0.016819246327443048,0.016819246327443048,0.016819246327443048,0.016606344475196936,0.016606344475196936,0.016819246327443048,0.016606344475196936,0.016819246327443048,0.016819246327443048,0.016819246327443048,0.01639344262295082,0.016606344475196936,0.016819246327443048,0.016819246327443048,0.016819246327443048,0.0,0.00021290185224611454,0.015541835213966362,0.015116031509474133,0.016606344475196936,0.016606344475196936,0.016606344475196936,0.016819246327443048,0.016819246327443048,0.016819246327443048,0.016606344475196936,0.016819246327443048,0.016819246327443048,0.016819246327443048,0.016819246327443048,0.016606344475196936,0.016819246327443048,0.016819246327443048,0.016819246327443048,0.016606344475196936,0.016606344475196936,0.016606344475196936,0.016819246327443048,0.016606344475196936,0.016606344475196936,0.016819246327443048,0.016819246327443048,0.016606344475196936,0.016819246327443048,0.016819246327443048,0.016819246327443048,0.016819246327443048,0.016606344475196936,0.016819246327443048,0.016819246327443048,0.015541835213966362,0.016606344475196936,0.016819246327443048,0.016606344475196936,0.016606344475196936,0.016819246327443048,0.016606344475196936,0.016819246327443048,0.016606344475196936,0.016819246327443048
CPz,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016381507098653075,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016199490353112488,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016745540589734254,0.0,0.00018201674554058973,0.015835456862031305,0.015471423370950128,0.016745540589734254,0.016563523844193666,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016563523844193666,0.016745540589734254,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016745540589734254,0.016927557335274845,0.016563523844193666,0.016563523844193666,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016381507098653075,0.016927557335274845,0.016745540589734254,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016745540589734254,0.016927557335274845,0.014561339643247179,0.016745540589734254,0.016927557335274845,0.015835456862031305,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016381507098653075,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016927557335274845
CP4,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016218142933523437,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016218142933523437,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016752806986276954,0.0,0.00017822135091783995,0.016039921582605598,0.015505257529852077,0.016752806986276954,0.016574585635359115,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016574585635359115,0.016752806986276954,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016752806986276954,0.016931028337194797,0.016574585635359115,0.016574585635359115,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016218142933523437,0.016931028337194797,0.016752806986276954,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016752806986276954,0.016931028337194797,0.014257708073427196,0.016752806986276954,0.016931028337194797,0.016039921582605598,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016218142933523437,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016931028337194797
TP8,0.0168609865470852,0.01632286995515695,0.0168609865470852,0.0168609865470852,0.0168609865470852,0.015964125560538115,0.01632286995515695,0.0168609865470852,0.01632286995515695,0.0168609865470852,0.0168609865470852,0.0168609865470852,0.016143497757847534,0.016681614349775786,0.0168609865470852,0.0168609865470852,0.016681614349775786,0.0,0.0,0.019192825112107622,0.018475336322869955,0.0168609865470852,0.01632286995515695,0.01632286995515695,0.0168609865470852,0.0168609865470852,0.0168609865470852,0.01632286995515695,0.01632286995515695,0.0168609865470852,0.0168609865470852,0.016681614349775786,0.01632286995515695,0.0168609865470852,0.01632286995515695,0.0168609865470852,0.01632286995515695,0.01632286995515695,0.016502242152466366,0.0168609865470852,0.01632286995515695,0.015964125560538115,0.016681614349775786,0.01632286995515695,0.016502242152466366,0.0168609865470852,0.0168609865470852,0.016681614349775786,0.0168609865470852,0.013811659192825112,0.01632286995515695,0.0168609865470852,0.019013452914798206,0.01632286995515695,0.0168609865470852,0.01632286995515695,0.015964125560538115,0.0168609865470852,0.01632286995515695,0.0168609865470852,0.01632286995515695,0.0168609865470852
C6,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016381507098653075,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016199490353112488,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016745540589734254,0.0,0.00018201674554058973,0.015835456862031305,0.015471423370950128,0.016745540589734254,0.016563523844193666,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016563523844193666,0.016745540589734254,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016745540589734254,0.016927557335274845,0.016563523844193666,0.016563523844193666,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016381507098653075,0.016927557335274845,0.016745540589734254,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016745540589734254,0.016927557335274845,0.014561339643247179,0.016745540589734254,0.016927557335274845,0.015835456862031305,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016381507098653075,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016927557335274845
C2,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016218142933523437,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016218142933523437,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016752806986276954,0.0,0.00017822135091783995,0.016039921582605598,0.015505257529852077,0.016752806986276954,0.016574585635359115,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016574585635359115,0.016752806986276954,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016752806986276954,0.016931028337194797,0.016574585635359115,0.016574585635359115,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016218142933523437,0.016931028337194797,0.016752806986276954,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016752806986276954,0.016931028337194797,0.014257708073427196,0.016752806986276954,0.016931028337194797,0.016039921582605598,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016218142933523437,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016931028337194797
FC4,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016381507098653075,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016199490353112488,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016745540589734254,0.0,0.00018201674554058973,0.015835456862031305,0.015471423370950128,0.016745540589734254,0.016563523844193666,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016563523844193666,0.016745540589734254,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016745540589734254,0.016927557335274845,0.016563523844193666,0.016563523844193666,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016381507098653075,0.016927557335274845,0.016745540589734254,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016745540589734254,0.016927557335274845,0.014561339643247179,0.016745540589734254,0.016927557335274845,0.015835456862031305,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016381507098653075,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016927557335274845
FT8,0.016842494910235054,0.01665741254858412,0.016842494910235054,0.016842494910235054,0.016842494910235054,0.016472330186933185,0.01665741254858412,0.016842494910235054,0.01665741254858412,0.016842494910235054,0.016842494910235054,0.016842494910235054,0.01628724782528225,0.01665741254858412,0.016842494910235054,0.016842494910235054,0.016842494910235054,0.0,0.00018508236165093466,0.015732000740329447,0.015361836017027578,0.01665741254858412,0.01665741254858412,0.01665741254858412,0.016842494910235054,0.016842494910235054,0.016842494910235054,0.01665741254858412,0.016842494910235054,0.016842494910235054,0.016842494910235054,0.016842494910235054,0.01665741254858412,0.016842494910235054,0.016842494910235054,0.016842494910235054,0.01665741254858412,0.01665741254858412,0.01665741254858412,0.016842494910235054,0.01665741254858412,0.016472330186933185,0.016842494910235054,0.016842494910235054,0.01665741254858412,0.016842494910235054,0.016842494910235054,0.016842494910235054,0.016842494910235054,0.014806588932074774,0.016842494910235054,0.016842494910235054,0.015732000740329447,0.01665741254858412,0.016842494910235054,0.01665741254858412,0.016472330186933185,0.016842494910235054,0.01665741254858412,0.016842494910235054,0.01665741254858412,0.016842494910235054
F6,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016218142933523437,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016218142933523437,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016752806986276954,0.0,0.00017822135091783995,0.016039921582605598,0.015505257529852077,0.016752806986276954,0.016574585635359115,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016574585635359115,0.016752806986276954,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016752806986276954,0.016931028337194797,0.016574585635359115,0.016574585635359115,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016218142933523437,0.016931028337194797,0.016752806986276954,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016752806986276954,0.016931028337194797,0.014257708073427196,0.016752806986276954,0.016931028337194797,0.016039921582605598,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016218142933523437,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016931028337194797
AF8,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016381507098653075,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016199490353112488,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016745540589734254,0.0,0.00018201674554058973,0.015835456862031305,0.015471423370950128,0.016745540589734254,0.016563523844193666,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016563523844193666,0.016745540589734254,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016745540589734254,0.016927557335274845,0.016563523844193666,0.016563523844193666,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016381507098653075,0.016927557335274845,0.016745540589734254,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016745540589734254,0.016927557335274845,0.014561339643247179,0.016745540589734254,0.016927557335274845,0.015835456862031305,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016381507098653075,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016927557335274845
AF4,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016218142933523437,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016218142933523437,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016752806986276954,0.0,0.00017822135091783995,0.016039921582605598,0.015505257529852077,0.016752806986276954,0.016574585635359115,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016574585635359115,0.016752806986276954,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016752806986276954,0.016931028337194797,0.016574585635359115,0.016574585635359115,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016218142933523437,0.016931028337194797,0.016752806986276954,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016752806986276954,0.016931028337194797,0.014257708073427196,0.016752806986276954,0.016931028337194797,0.016039921582605598,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016218142933523437,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016931028337194797
F2,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016381507098653075,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016199490353112488,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016745540589734254,0.0,0.00018201674554058973,0.015835456862031305,0.015471423370950128,0.016745540589734254,0.016563523844193666,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016563523844193666,0.016745540589734254,0.016927557335274845,0.016927557335274845,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016745540589734254,0.016927557335274845,0.016563523844193666,0.016563523844193666,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016381507098653075,0.016927557335274845,0.016745540589734254,0.016563523844193666,0.016927557335274845,0.016927557335274845,0.016745540589734254,0.016927557335274845,0.014561339643247179,0.016745540589734254,0.016927557335274845,0.015835456862031305,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016381507098653075,0.016927557335274845,0.016563523844193666,0.016927557335274845,0.016563523844193666,0.016927557335274845
FCz,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016218142933523437,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016218142933523437,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016752806986276954,0.0,0.00017822135091783995,0.016039921582605598,0.015505257529852077,0.016752806986276954,0.016574585635359115,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016574585635359115,0.016752806986276954,0.016931028337194797,0.016931028337194797,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016752806986276954,0.016931028337194797,0.016574585635359115,0.016574585635359115,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016218142933523437,0.016931028337194797,0.016752806986276954,0.016574585635359115,0.016931028337194797,0.016931028337194797,0.016752806986276954,0.016931028337194797,0.014257708073427196,0.016752806986276954,0.016931028337194797,0.016039921582605598,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016218142933523437,0.016931028337194797,0.016574585635359115,0.016931028337194797,0.016574585635359115,0.016931028337194797
