,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP4,0.01972555746140652,0.012006861063464836,0.016295025728987993,0.02058319039451115,0.01972555746140652,0.012006861063464836,0.02058319039451115,0.018867924528301886,0.014579759862778732,0.01972555746140652,0.018010291595197257,0.01972555746140652,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018010291595197257,0.0,0.02058319039451115,0.0,0.0,0.01972555746140652,0.018867924528301886,0.018010291595197257,0.018010291595197257,0.018010291595197257,0.018867924528301886,0.01972555746140652,0.018010291595197257,0.01972555746140652,0.02058319039451115,0.018867924528301886,0.018867924528301886,0.01972555746140652,0.017152658662092625,0.016295025728987993,0.016295025728987993,0.018010291595197257,0.011149228130360206,0.01972555746140652,0.012864493996569469,0.016295025728987993,0.018010291595197257,0.017152658662092625,0.017152658662092625,0.018010291595197257,0.01972555746140652,0.018010291595197257,0.015437392795883362,0.005145797598627788,0.018010291595197257,0.01972555746140652,0.0,0.016295025728987993,0.016295025728987993,0.018867924528301886,0.007718696397941681,0.016295025728987993,0.0,0.018867924528301886,0.02058319039451115,0.018010291595197257
TP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6,0.018446601941747572,0.013592233009708738,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.013592233009708738,0.018446601941747572,0.018446601941747572,0.01650485436893204,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.0,0.018446601941747572,0.0,0.0,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.017475728155339806,0.018446601941747572,0.01262135922330097,0.018446601941747572,0.014563106796116505,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.005825242718446602,0.018446601941747572,0.018446601941747572,0.0,0.017475728155339806,0.017475728155339806,0.018446601941747572,0.008737864077669903,0.017475728155339806,0.0,0.018446601941747572,0.018446601941747572,0.018446601941747572
C2,0.018446601941747572,0.013592233009708738,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.013592233009708738,0.018446601941747572,0.018446601941747572,0.01650485436893204,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.0,0.018446601941747572,0.0,0.0,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.017475728155339806,0.018446601941747572,0.01262135922330097,0.018446601941747572,0.014563106796116505,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.005825242718446602,0.018446601941747572,0.018446601941747572,0.0,0.017475728155339806,0.017475728155339806,0.018446601941747572,0.008737864077669903,0.017475728155339806,0.0,0.018446601941747572,0.018446601941747572,0.018446601941747572
FC4,0.019810508182601206,0.012058570198105082,0.01636520241171404,0.019810508182601206,0.019810508182601206,0.012058570198105082,0.019810508182601206,0.018949181739879414,0.014642549526270457,0.019810508182601206,0.01808785529715762,0.019810508182601206,0.018949181739879414,0.018949181739879414,0.018949181739879414,0.018949181739879414,0.01808785529715762,0.0,0.019810508182601206,0.0,0.0,0.019810508182601206,0.018949181739879414,0.01808785529715762,0.01808785529715762,0.01808785529715762,0.018949181739879414,0.019810508182601206,0.01808785529715762,0.019810508182601206,0.019810508182601206,0.018949181739879414,0.018949181739879414,0.019810508182601206,0.017226528854435832,0.01636520241171404,0.01636520241171404,0.01808785529715762,0.01119724375538329,0.019810508182601206,0.012919896640826873,0.01636520241171404,0.01808785529715762,0.017226528854435832,0.017226528854435832,0.01808785529715762,0.019810508182601206,0.01808785529715762,0.015503875968992248,0.00516795865633075,0.01808785529715762,0.019810508182601206,0.0,0.01636520241171404,0.01636520241171404,0.018949181739879414,0.007751937984496124,0.01636520241171404,0.0,0.018949181739879414,0.019810508182601206,0.01808785529715762
FT8,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.0,0.01768172888015717,0.0,0.0,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.011787819253438114,0.01768172888015717,0.01768172888015717,0.0,0.01768172888015717,0.01768172888015717,0.01768172888015717,0.015717092337917484,0.01768172888015717,0.0,0.01768172888015717,0.01768172888015717,0.01768172888015717
F6,0.018446601941747572,0.013592233009708738,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.013592233009708738,0.018446601941747572,0.018446601941747572,0.01650485436893204,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.0,0.018446601941747572,0.0,0.0,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.017475728155339806,0.018446601941747572,0.01262135922330097,0.018446601941747572,0.014563106796116505,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.005825242718446602,0.018446601941747572,0.018446601941747572,0.0,0.017475728155339806,0.017475728155339806,0.018446601941747572,0.008737864077669903,0.017475728155339806,0.0,0.018446601941747572,0.018446601941747572,0.018446601941747572
AF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF4,0.019810508182601206,0.012058570198105082,0.01636520241171404,0.019810508182601206,0.019810508182601206,0.012058570198105082,0.019810508182601206,0.018949181739879414,0.014642549526270457,0.019810508182601206,0.01808785529715762,0.019810508182601206,0.018949181739879414,0.018949181739879414,0.018949181739879414,0.018949181739879414,0.01808785529715762,0.0,0.019810508182601206,0.0,0.0,0.019810508182601206,0.018949181739879414,0.01808785529715762,0.01808785529715762,0.01808785529715762,0.018949181739879414,0.019810508182601206,0.01808785529715762,0.019810508182601206,0.019810508182601206,0.018949181739879414,0.018949181739879414,0.019810508182601206,0.017226528854435832,0.01636520241171404,0.01636520241171404,0.01808785529715762,0.01119724375538329,0.019810508182601206,0.012919896640826873,0.01636520241171404,0.01808785529715762,0.017226528854435832,0.017226528854435832,0.01808785529715762,0.019810508182601206,0.01808785529715762,0.015503875968992248,0.00516795865633075,0.01808785529715762,0.019810508182601206,0.0,0.01636520241171404,0.01636520241171404,0.018949181739879414,0.007751937984496124,0.01636520241171404,0.0,0.018949181739879414,0.019810508182601206,0.01808785529715762
F2,0.020134228187919462,0.01174496644295302,0.015939597315436243,0.02097315436241611,0.020134228187919462,0.01174496644295302,0.02181208053691275,0.01929530201342282,0.014261744966442953,0.020134228187919462,0.01761744966442953,0.020134228187919462,0.018456375838926176,0.01929530201342282,0.01929530201342282,0.01929530201342282,0.01761744966442953,0.0,0.02181208053691275,0.0,0.0,0.020134228187919462,0.018456375838926176,0.01761744966442953,0.01761744966442953,0.01761744966442953,0.018456375838926176,0.020134228187919462,0.01761744966442953,0.020134228187919462,0.02097315436241611,0.01929530201342282,0.01929530201342282,0.020134228187919462,0.016778523489932886,0.015939597315436243,0.015939597315436243,0.01761744966442953,0.010906040268456376,0.020134228187919462,0.012583892617449664,0.015939597315436243,0.01761744966442953,0.016778523489932886,0.016778523489932886,0.01761744966442953,0.020134228187919462,0.01761744966442953,0.015100671140939598,0.0050335570469798654,0.01761744966442953,0.020134228187919462,0.0,0.015939597315436243,0.015939597315436243,0.01929530201342282,0.007550335570469799,0.015939597315436243,0.0,0.01929530201342282,0.02097315436241611,0.01761744966442953
FCz,0.0189873417721519,0.012658227848101266,0.017179023508137433,0.0189873417721519,0.0189873417721519,0.012658227848101266,0.0189873417721519,0.0189873417721519,0.015370705244122965,0.0189873417721519,0.018083182640144666,0.0189873417721519,0.0189873417721519,0.0189873417721519,0.0189873417721519,0.0189873417721519,0.018083182640144666,0.0,0.0189873417721519,0.0,0.0,0.0189873417721519,0.0189873417721519,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0189873417721519,0.0189873417721519,0.018083182640144666,0.0189873417721519,0.0189873417721519,0.0189873417721519,0.0189873417721519,0.0189873417721519,0.018083182640144666,0.017179023508137433,0.017179023508137433,0.018083182640144666,0.011754068716094032,0.0189873417721519,0.013562386980108499,0.017179023508137433,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0189873417721519,0.018083182640144666,0.0162748643761302,0.0054249547920434,0.018083182640144666,0.0189873417721519,0.0,0.017179023508137433,0.017179023508137433,0.0189873417721519,0.0081374321880651,0.017179023508137433,0.0,0.0189873417721519,0.0189873417721519,0.018083182640144666
