,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP4,0.01878238341968912,0.009067357512953367,0.012953367875647668,0.017487046632124352,0.01878238341968912,0.0045336787564766836,0.016191709844559584,0.019430051813471502,0.015544041450777202,0.019430051813471502,0.019430051813471502,0.01878238341968912,0.018134715025906734,0.01878238341968912,0.01878238341968912,0.01878238341968912,0.017487046632124352,0.0,0.019430051813471502,0.016191709844559584,0.019430051813471502,0.016191709844559584,0.015544041450777202,0.017487046632124352,0.01878238341968912,0.015544041450777202,0.017487046632124352,0.015544041450777202,0.019430051813471502,0.017487046632124352,0.014896373056994818,0.01878238341968912,0.020077720207253884,0.017487046632124352,0.019430051813471502,0.013601036269430052,0.017487046632124352,0.017487046632124352,0.01878238341968912,0.011658031088082901,0.009067357512953367,0.015544041450777202,0.015544041450777202,0.017487046632124352,0.016191709844559584,0.019430051813471502,0.017487046632124352,0.017487046632124352,0.009715025906735751,0.016191709844559584,0.019430051813471502,0.017487046632124352,0.01878238341968912,0.015544041450777202,0.01878238341968912,0.010362694300518135,0.016191709844559584,0.012953367875647668,0.017487046632124352,0.019430051813471502,0.01878238341968912
TP8,0.018342391304347828,0.009510869565217392,0.01358695652173913,0.017663043478260868,0.018342391304347828,0.004755434782608696,0.016983695652173912,0.018342391304347828,0.016304347826086956,0.018342391304347828,0.018342391304347828,0.018342391304347828,0.018342391304347828,0.018342391304347828,0.018342391304347828,0.018342391304347828,0.017663043478260868,0.0,0.018342391304347828,0.016983695652173912,0.018342391304347828,0.016983695652173912,0.016304347826086956,0.017663043478260868,0.018342391304347828,0.016304347826086956,0.017663043478260868,0.016304347826086956,0.018342391304347828,0.017663043478260868,0.015625,0.018342391304347828,0.018342391304347828,0.017663043478260868,0.018342391304347828,0.014266304347826086,0.017663043478260868,0.017663043478260868,0.018342391304347828,0.012228260869565218,0.009510869565217392,0.016304347826086956,0.016304347826086956,0.017663043478260868,0.016983695652173912,0.018342391304347828,0.017663043478260868,0.017663043478260868,0.010190217391304348,0.016983695652173912,0.018342391304347828,0.017663043478260868,0.018342391304347828,0.016304347826086956,0.018342391304347828,0.010869565217391304,0.016983695652173912,0.01358695652173913,0.017663043478260868,0.018342391304347828,0.018342391304347828
C6,0.018421052631578946,0.009210526315789473,0.013157894736842105,0.017763157894736842,0.018421052631578946,0.004605263157894736,0.01644736842105263,0.019078947368421053,0.015789473684210527,0.019078947368421053,0.019078947368421053,0.018421052631578946,0.018421052631578946,0.018421052631578946,0.018421052631578946,0.018421052631578946,0.017763157894736842,0.0,0.019078947368421053,0.01644736842105263,0.019078947368421053,0.01644736842105263,0.015789473684210527,0.017763157894736842,0.018421052631578946,0.015789473684210527,0.017763157894736842,0.015789473684210527,0.019078947368421053,0.017763157894736842,0.015131578947368421,0.018421052631578946,0.019078947368421053,0.017763157894736842,0.019078947368421053,0.01381578947368421,0.017763157894736842,0.017763157894736842,0.018421052631578946,0.011842105263157895,0.009210526315789473,0.015789473684210527,0.015789473684210527,0.017763157894736842,0.01644736842105263,0.019078947368421053,0.017763157894736842,0.017763157894736842,0.009868421052631578,0.01644736842105263,0.019078947368421053,0.017763157894736842,0.018421052631578946,0.015789473684210527,0.018421052631578946,0.010526315789473684,0.01644736842105263,0.013157894736842105,0.017763157894736842,0.019078947368421053,0.018421052631578946
C2,0.01763409257898604,0.010286554004408524,0.014695077149155033,0.01763409257898604,0.01763409257898604,0.005143277002204262,0.01763409257898604,0.01763409257898604,0.01689933872152829,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.0,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01689933872152829,0.01763409257898604,0.01763409257898604,0.01689933872152829,0.01763409257898604,0.01689933872152829,0.01763409257898604,0.01763409257898604,0.01689933872152829,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.015429831006612785,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01322556943423953,0.010286554004408524,0.01689933872152829,0.01689933872152829,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.011021307861866276,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01763409257898604,0.01689933872152829,0.01763409257898604,0.011756061719324026,0.01763409257898604,0.014695077149155033,0.01763409257898604,0.01763409257898604,0.01763409257898604
FC4,0.018421052631578946,0.009210526315789473,0.013157894736842105,0.017763157894736842,0.018421052631578946,0.004605263157894736,0.01644736842105263,0.019078947368421053,0.015789473684210527,0.019078947368421053,0.019078947368421053,0.018421052631578946,0.018421052631578946,0.018421052631578946,0.018421052631578946,0.018421052631578946,0.017763157894736842,0.0,0.019078947368421053,0.01644736842105263,0.019078947368421053,0.01644736842105263,0.015789473684210527,0.017763157894736842,0.018421052631578946,0.015789473684210527,0.017763157894736842,0.015789473684210527,0.019078947368421053,0.017763157894736842,0.015131578947368421,0.018421052631578946,0.019078947368421053,0.017763157894736842,0.019078947368421053,0.01381578947368421,0.017763157894736842,0.017763157894736842,0.018421052631578946,0.011842105263157895,0.009210526315789473,0.015789473684210527,0.015789473684210527,0.017763157894736842,0.01644736842105263,0.019078947368421053,0.017763157894736842,0.017763157894736842,0.009868421052631578,0.01644736842105263,0.019078947368421053,0.017763157894736842,0.018421052631578946,0.015789473684210527,0.018421052631578946,0.010526315789473684,0.01644736842105263,0.013157894736842105,0.017763157894736842,0.019078947368421053,0.018421052631578946
FT8,0.01694915254237288,0.014830508474576272,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.007415254237288136,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.014830508474576272,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.014830508474576272,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015889830508474576,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288
F6,0.0178826895565093,0.010014306151645207,0.01430615164520744,0.0178826895565093,0.0178826895565093,0.005007153075822604,0.017167381974248927,0.0178826895565093,0.016452074391988557,0.0178826895565093,0.0178826895565093,0.0178826895565093,0.0178826895565093,0.0178826895565093,0.0178826895565093,0.0178826895565093,0.0178826895565093,0.0,0.0178826895565093,0.017167381974248927,0.0178826895565093,0.017167381974248927,0.016452074391988557,0.0178826895565093,0.0178826895565093,0.016452074391988557,0.0178826895565093,0.016452074391988557,0.0178826895565093,0.0178826895565093,0.016452074391988557,0.0178826895565093,0.0178826895565093,0.0178826895565093,0.0178826895565093,0.015021459227467811,0.0178826895565093,0.0178826895565093,0.0178826895565093,0.012875536480686695,0.010014306151645207,0.016452074391988557,0.016452074391988557,0.0178826895565093,0.017167381974248927,0.0178826895565093,0.0178826895565093,0.0178826895565093,0.01072961373390558,0.017167381974248927,0.0178826895565093,0.0178826895565093,0.0178826895565093,0.016452074391988557,0.0178826895565093,0.011444921316165951,0.017167381974248927,0.01430615164520744,0.0178826895565093,0.0178826895565093,0.0178826895565093
AF8,0.01721170395869191,0.012048192771084338,0.016351118760757316,0.01721170395869191,0.01721170395869191,0.006024096385542169,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.0,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01549053356282272,0.012048192771084338,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.012908777969018933,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.01721170395869191,0.013769363166953529,0.01721170395869191,0.016351118760757316,0.01721170395869191,0.01721170395869191,0.01721170395869191
AF4,0.018342391304347828,0.009510869565217392,0.01358695652173913,0.017663043478260868,0.018342391304347828,0.004755434782608696,0.016983695652173912,0.018342391304347828,0.016304347826086956,0.018342391304347828,0.018342391304347828,0.018342391304347828,0.018342391304347828,0.018342391304347828,0.018342391304347828,0.018342391304347828,0.017663043478260868,0.0,0.018342391304347828,0.016983695652173912,0.018342391304347828,0.016983695652173912,0.016304347826086956,0.017663043478260868,0.018342391304347828,0.016304347826086956,0.017663043478260868,0.016304347826086956,0.018342391304347828,0.017663043478260868,0.015625,0.018342391304347828,0.018342391304347828,0.017663043478260868,0.018342391304347828,0.014266304347826086,0.017663043478260868,0.017663043478260868,0.018342391304347828,0.012228260869565218,0.009510869565217392,0.016304347826086956,0.016304347826086956,0.017663043478260868,0.016983695652173912,0.018342391304347828,0.017663043478260868,0.017663043478260868,0.010190217391304348,0.016983695652173912,0.018342391304347828,0.017663043478260868,0.018342391304347828,0.016304347826086956,0.018342391304347828,0.010869565217391304,0.016983695652173912,0.01358695652173913,0.017663043478260868,0.018342391304347828,0.018342391304347828
F2,0.01878238341968912,0.009067357512953367,0.012953367875647668,0.017487046632124352,0.01878238341968912,0.0045336787564766836,0.016191709844559584,0.019430051813471502,0.015544041450777202,0.019430051813471502,0.019430051813471502,0.01878238341968912,0.018134715025906734,0.01878238341968912,0.01878238341968912,0.01878238341968912,0.017487046632124352,0.0,0.019430051813471502,0.016191709844559584,0.019430051813471502,0.016191709844559584,0.015544041450777202,0.017487046632124352,0.01878238341968912,0.015544041450777202,0.017487046632124352,0.015544041450777202,0.019430051813471502,0.017487046632124352,0.014896373056994818,0.01878238341968912,0.020077720207253884,0.017487046632124352,0.019430051813471502,0.013601036269430052,0.017487046632124352,0.017487046632124352,0.01878238341968912,0.011658031088082901,0.009067357512953367,0.015544041450777202,0.015544041450777202,0.017487046632124352,0.016191709844559584,0.019430051813471502,0.017487046632124352,0.017487046632124352,0.009715025906735751,0.016191709844559584,0.019430051813471502,0.017487046632124352,0.01878238341968912,0.015544041450777202,0.01878238341968912,0.010362694300518135,0.016191709844559584,0.012953367875647668,0.017487046632124352,0.019430051813471502,0.01878238341968912
FCz,0.018421052631578946,0.009210526315789473,0.013157894736842105,0.017763157894736842,0.018421052631578946,0.004605263157894736,0.01644736842105263,0.019078947368421053,0.015789473684210527,0.019078947368421053,0.019078947368421053,0.018421052631578946,0.018421052631578946,0.018421052631578946,0.018421052631578946,0.018421052631578946,0.017763157894736842,0.0,0.019078947368421053,0.01644736842105263,0.019078947368421053,0.01644736842105263,0.015789473684210527,0.017763157894736842,0.018421052631578946,0.015789473684210527,0.017763157894736842,0.015789473684210527,0.019078947368421053,0.017763157894736842,0.015131578947368421,0.018421052631578946,0.019078947368421053,0.017763157894736842,0.019078947368421053,0.01381578947368421,0.017763157894736842,0.017763157894736842,0.018421052631578946,0.011842105263157895,0.009210526315789473,0.015789473684210527,0.015789473684210527,0.017763157894736842,0.01644736842105263,0.019078947368421053,0.017763157894736842,0.017763157894736842,0.009868421052631578,0.01644736842105263,0.019078947368421053,0.017763157894736842,0.018421052631578946,0.015789473684210527,0.018421052631578946,0.010526315789473684,0.01644736842105263,0.013157894736842105,0.017763157894736842,0.019078947368421053,0.018421052631578946
