,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P2,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.0,0.0,0.015483870967741935,0.014193548387096775,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.015483870967741935,0.016774193548387096,0.016774193548387096,0.015483870967741935,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096
CPz,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.0,0.0,0.01365546218487395,0.012605042016806723,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.015756302521008403,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.014705882352941176,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563
CP4,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
TP8,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.0,0.0,0.015483870967741935,0.014193548387096775,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.015483870967741935,0.016774193548387096,0.016774193548387096,0.015483870967741935,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096,0.016774193548387096
C6,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
C2,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.0,0.0,0.01365546218487395,0.012605042016806723,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.015756302521008403,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.014705882352941176,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563
FC4,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
FT8,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.0,0.0,0.015568862275449102,0.01437125748502994,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.015568862275449102,0.016766467065868262,0.016766467065868262,0.015568862275449102,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262,0.016766467065868262
F6,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.0,0.0,0.01365546218487395,0.012605042016806723,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.015756302521008403,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.014705882352941176,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563
AF8,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.0,0.0,0.01365546218487395,0.012605042016806723,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.015756302521008403,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.014705882352941176,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563
AF4,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.0,0.0,0.01365546218487395,0.012605042016806723,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.015756302521008403,0.017857142857142856,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.014705882352941176,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.017857142857142856,0.01365546218487395,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.017857142857142856,0.01680672268907563
F2,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
FCz,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.0,0.0,0.013875123885034688,0.011892963330029732,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.015857284440039643,0.017839444995044598,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.014866204162537165,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.017839444995044598,0.01288404360753221,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.014866204162537165,0.01684836471754212,0.01684836471754212,0.01684836471754212,0.017839444995044598,0.01684836471754212
