,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP4,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016578749058025623,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.0,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016767143933685003,0.016861341371514696,0.016578749058025623,0.016767143933685003,0.016861341371514696,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.01648455162019593,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016861341371514696,0.016672946495855313,0.016672946495855313,0.016672946495855313
TP8,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016588124410933082,0.016588124410933082,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016588124410933082,0.01649387370405278,0.016682375117813383,0.016588124410933082,0.016682375117813383,0.016682375117813383,0.0,0.01649387370405278,0.016682375117813383,0.016776625824693685,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016588124410933082,0.01649387370405278,0.016682375117813383,0.016776625824693685,0.016682375117813383,0.016588124410933082,0.016682375117813383,0.016776625824693685,0.016776625824693685,0.016588124410933082,0.016682375117813383,0.016776625824693685,0.016682375117813383,0.016588124410933082,0.016682375117813383,0.016682375117813383,0.016776625824693685,0.016682375117813383,0.016682375117813383,0.01649387370405278,0.016776625824693685,0.016682375117813383,0.016588124410933082,0.016682375117813383,0.016682375117813383,0.016588124410933082,0.016682375117813383,0.016682375117813383,0.016776625824693685,0.016682375117813383,0.016682375117813383,0.016682375117813383
C6,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016578749058025623,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.0,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016767143933685003,0.016861341371514696,0.016578749058025623,0.016767143933685003,0.016861341371514696,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.01648455162019593,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016861341371514696,0.016672946495855313,0.016672946495855313,0.016672946495855313
C2,0.016677536569458678,0.016770707164818783,0.016677536569458678,0.016584365974098573,0.016584365974098573,0.016770707164818783,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016584365974098573,0.01649119537873847,0.016677536569458678,0.016584365974098573,0.016677536569458678,0.016677536569458678,0.0,0.01649119537873847,0.016677536569458678,0.016770707164818783,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016584365974098573,0.01649119537873847,0.016677536569458678,0.016770707164818783,0.016677536569458678,0.016584365974098573,0.016677536569458678,0.016770707164818783,0.016863877760178888,0.016584365974098573,0.016770707164818783,0.016863877760178888,0.016584365974098573,0.016584365974098573,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016398024783378366,0.016770707164818783,0.016677536569458678,0.016584365974098573,0.016677536569458678,0.016677536569458678,0.016584365974098573,0.016677536569458678,0.016677536569458678,0.016863877760178888,0.016677536569458678,0.016677536569458678,0.016677536569458678
FC4,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016588124410933082,0.016588124410933082,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016588124410933082,0.01649387370405278,0.016682375117813383,0.016588124410933082,0.016682375117813383,0.016682375117813383,0.0,0.01649387370405278,0.016682375117813383,0.016776625824693685,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016682375117813383,0.016588124410933082,0.01649387370405278,0.016682375117813383,0.016776625824693685,0.016682375117813383,0.016588124410933082,0.016682375117813383,0.016776625824693685,0.016776625824693685,0.016588124410933082,0.016682375117813383,0.016776625824693685,0.016682375117813383,0.016588124410933082,0.016682375117813383,0.016682375117813383,0.016776625824693685,0.016682375117813383,0.016682375117813383,0.01649387370405278,0.016776625824693685,0.016682375117813383,0.016588124410933082,0.016682375117813383,0.016682375117813383,0.016588124410933082,0.016682375117813383,0.016682375117813383,0.016776625824693685,0.016682375117813383,0.016682375117813383,0.016682375117813383
FT8,0.016677536569458678,0.016770707164818783,0.016677536569458678,0.016584365974098573,0.016584365974098573,0.016770707164818783,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016584365974098573,0.01649119537873847,0.016677536569458678,0.016584365974098573,0.016677536569458678,0.016677536569458678,0.0,0.01649119537873847,0.016677536569458678,0.016770707164818783,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016584365974098573,0.01649119537873847,0.016677536569458678,0.016770707164818783,0.016677536569458678,0.016584365974098573,0.016677536569458678,0.016770707164818783,0.016863877760178888,0.016584365974098573,0.016770707164818783,0.016863877760178888,0.016584365974098573,0.016584365974098573,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016677536569458678,0.016398024783378366,0.016770707164818783,0.016677536569458678,0.016584365974098573,0.016677536569458678,0.016677536569458678,0.016584365974098573,0.016677536569458678,0.016677536569458678,0.016863877760178888,0.016677536569458678,0.016677536569458678,0.016677536569458678
F6,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016578749058025623,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.0,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016767143933685003,0.016861341371514696,0.016578749058025623,0.016767143933685003,0.016861341371514696,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.01648455162019593,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016861341371514696,0.016672946495855313,0.016672946495855313,0.016672946495855313
AF8,0.01667291120269764,0.016766579243162234,0.01667291120269764,0.016579243162233047,0.016579243162233047,0.016766579243162234,0.01667291120269764,0.01667291120269764,0.01667291120269764,0.01667291120269764,0.01667291120269764,0.016579243162233047,0.016485575121768452,0.01667291120269764,0.016579243162233047,0.01667291120269764,0.01667291120269764,0.0,0.016485575121768452,0.01667291120269764,0.016766579243162234,0.01667291120269764,0.01667291120269764,0.01667291120269764,0.01667291120269764,0.01667291120269764,0.01667291120269764,0.01667291120269764,0.01667291120269764,0.016579243162233047,0.016485575121768452,0.01667291120269764,0.016766579243162234,0.01667291120269764,0.016579243162233047,0.01667291120269764,0.016766579243162234,0.016860247283626825,0.016579243162233047,0.016766579243162234,0.016860247283626825,0.01667291120269764,0.016579243162233047,0.01667291120269764,0.01667291120269764,0.016766579243162234,0.01667291120269764,0.01667291120269764,0.016485575121768452,0.016766579243162234,0.01667291120269764,0.016579243162233047,0.01667291120269764,0.01667291120269764,0.016579243162233047,0.01667291120269764,0.01667291120269764,0.016860247283626825,0.01667291120269764,0.01667291120269764,0.01667291120269764
AF4,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016578749058025623,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.0,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016767143933685003,0.016861341371514696,0.016578749058025623,0.016767143933685003,0.016861341371514696,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.01648455162019593,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016861341371514696,0.016672946495855313,0.016672946495855313,0.016672946495855313
F2,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016578749058025623,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.0,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016767143933685003,0.016861341371514696,0.016578749058025623,0.016767143933685003,0.016861341371514696,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.01648455162019593,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016861341371514696,0.016672946495855313,0.016672946495855313,0.016672946495855313
FCz,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016578749058025623,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.0,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.01648455162019593,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016767143933685003,0.016861341371514696,0.016578749058025623,0.016767143933685003,0.016861341371514696,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016767143933685003,0.016672946495855313,0.016672946495855313,0.01648455162019593,0.016767143933685003,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016578749058025623,0.016672946495855313,0.016672946495855313,0.016861341371514696,0.016672946495855313,0.016672946495855313,0.016672946495855313
